,location,floor,floors_count,rooms_count,total_meters,price_per_month,has_metro
845,-1.2850327591926296,0.6246622259485973,0.5456437307787092,3.3433508253728736,,-0.3495204569991237,0.5784825238071936
846,1.699559455706381,-0.45332709160023604,-1.5233990471869647,-0.6884465103578542,0.06429831683321954,-0.10030251381414385,-1.727959124511455
847,-1.2850327591926296,0.023690780536864485,-0.9435983371709639,3.3433508253728736,3.3254839563395993,2.657343376925966,0.5784825238071936
848,-0.7876007233761277,-0.1908052126512161,0.5456437307787092,-0.6884465103578542,-0.46761322015139706,-0.12061635481646381,0.5784825238071936
849,0.4559793661651265,0.36214034699663594,-0.21313583020452012,-0.6884465103578542,-1.3006572958149842,-0.9627908880896637,0.5784825238071936
850,-0.041452669651375215,1.0205119973310979,1.2071789433926492,-0.6884465103578542,-0.2588521511682368,0.1000482215537277,0.5784825238071936
851,-0.041452669651375215,1.2489308847285332,0.7046924403230379,0.46370040583401123,0.2510414564949118,-0.22869679944556756,0.5784825238071936
852,-0.041452669651375215,-0.1908052126512161,0.7046924403230379,-0.6884465103578542,-0.46761322015139706,-0.4864990224198952,0.5784825238071936
853,-0.29016868755962605,1.1776077856008607,0.45895267383885374,1.3477738287447623,1.2597162810812583,0.590424731121532,0.5784825238071936
854,-0.5388847054678769,1.3161760912822746,0.6273782333673797,0.46370040583401123,0.39291079383306177,0.2953160169293131,0.5784825238071936
855,-0.041452669651375215,0.36214034699663594,0.7046924403230379,0.46370040583401123,0.3654308555131866,0.1485051789244919,0.5784825238071936
856,-1.2850327591926296,-0.45332709160023604,0.6273782333673797,0.46370040583401123,0.2510414564949118,1.193385372430426,0.5784825238071936
857,-0.041452669651375215,0.6246622259485973,-0.21313583020452012,-0.6884465103578542,-0.46761322015139706,-0.4864990224198952,0.5784825238071936
858,-0.041452669651375215,-1.2687945301824022,-2.5145749076775306,0.46370040583401123,0.39291079383306177,-0.37549185555285797,0.5784825238071936
859,-1.2850327591926296,1.654625657745314,1.0387533838637917,0.46370040583401123,0.6465456651399949,1.44483577666747,0.5784825238071936
860,,1.0205119973310979,0.6273782333673797,0.46370040583401123,0.5242612841713559,-0.22869679944556756,-1.727959124511455
861,-0.041452669651375215,-0.45332709160023604,-0.9435983371709639,-0.6884465103578542,-0.0721090115066099,-0.6446291711913427,0.5784825238071936
862,-0.7876007233761277,-0.45332709160023604,1.0971273867907931,-0.6884465103578542,-1.4330988422152435,-0.4294946106316077,0.5784825238071936
863,-0.7876007233761277,1.3161760912822746,1.1532116142107225,-0.6884465103578542,-0.6543563598129256,-0.12061635481646381,0.5784825238071936
864,-1.2850327591926296,-1.2687945301824022,0.2680075229344173,-0.6884465103578542,-0.5585265075220006,0.42371030256073683,0.5784825238071936
865,2.196991491522882,-0.7917766580551053,-0.21313583020452012,-0.6884465103578542,-1.2311416991204414,-0.9171915833291793,-1.727959124511455
866,0.9534114019816282,0.023690780536864485,0.7780400303146446,0.46370040583401123,0.22125217515483225,-0.22869679944556756,-1.727959124511455
867,-0.7876007233761277,-0.1908052126512161,1.0971273867907931,-0.6884465103578542,-1.2040813182690957,-0.18408909983581076,0.5784825238071936
868,-1.2850327591926296,0.20504455872792327,-0.3637976271509906,-0.6884465103578542,-0.0721090115066099,0.4475675510536644,0.5784825238071936
869,-1.2850327591926296,-1.2687945301824022,-1.204311690716536,1.3477738287447623,0.8154753833296048,2.1102775578449813,0.5784825238071936
870,-0.29016868755962605,-0.1908052126512161,1.0971273867907931,-0.6884465103578542,-0.6543563598129256,-0.37549185555285797,0.5784825238071936
871,0.9534114019816282,-2.0842619687351562,-0.7231683375816841,-0.6884465103578542,-0.6992301621364426,-0.5784245591817836,-1.727959124511455
872,0.20726334825687565,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.6543563598129256,-0.8316574407544597,-1.727959124511455
873,-1.2850327591926296,1.4975298694752013,1.4501285343607002,1.3477738287447623,0.8474117521730468,1.875528337576756,0.5784825238071936
874,-0.041452669651375215,-0.1908052126512161,1.0387533838637917,-0.6884465103578542,-0.9193894730851444,-0.9171915833291793,0.5784825238071936
875,0.9534114019816282,-0.45332709160023604,-1.204311690716536,0.46370040583401123,0.22125217515483225,-1.0605615429371196,-1.727959124511455
876,1.202127419889879,0.7367918722599535,0.45895267383885374,-0.6884465103578542,-0.46761322015139706,0.7774530006846491,0.5784825238071936
877,1.202127419889879,-0.1908052126512161,0.2680075229344173,-0.6884465103578542,-0.8631174287959631,0.4115703330812177,0.5784825238071936
878,-1.2850327591926296,1.5522593108661833,2.029929244387128,0.46370040583401123,0.12875707552631524,0.971580367428545,0.5784825238071936
879,-0.041452669651375215,0.023690780536864485,-0.3637976271509906,1.3477738287447623,1.0655259854327925,0.42371030256073683,0.5784825238071936
880,-1.2850327591926296,2.0292771830113057,1.9055060643153023,2.0930822005588845,2.384987557114568,1.5303699192421913,0.5784825238071936
881,-0.041452669651375215,0.20504455872792327,0.7046924403230379,1.3477738287447623,0.7609350641583059,-0.4864990224198952,0.5784825238071936
882,-1.2850327591926296,-1.2687945301824022,-1.5233990471869647,1.3477738287447623,1.9446095461455017,1.5706031326980163,0.5784825238071936
883,-0.041452669651375215,-0.1908052126512161,-0.21313583020452012,3.3433508253728736,,-0.4021379107889496,0.5784825238071936
884,-0.041452669651375215,-0.1908052126512161,-0.3637976271509906,0.46370040583401123,0.12875707552631524,-0.6446291711913427,0.5784825238071936
885,-1.2850327591926296,0.023690780536864485,-0.9435983371709639,2.0930822005588845,2.5295815998584446,1.875528337576756,0.5784825238071936
886,-0.041452669651375215,0.5007086526772332,-0.3637976271509906,-0.6884465103578542,-0.6445368304458383,-1.1131789967269454,0.5784825238071936
887,-1.0363167412843786,-0.7917766580551053,-1.204311690716536,-0.6884465103578542,-0.3394305957454767,-0.4864990224198952,0.5784825238071936
888,0.20726334825687565,-0.7917766580551053,-1.934774197673446,-0.6884465103578542,-0.9193894730851444,-1.0605615429371196,-1.727959124511455
889,1.202127419889879,1.702651543508018,1.0971273867907931,-0.6884465103578542,-0.3811365321367625,1.1041277577147648,0.5784825238071936
890,1.202127419889879,0.5007086526772332,0.2680075229344173,-0.6884465103578542,-0.7042870001380307,-1.1131789967269454,0.5784825238071936
891,-0.041452669651375215,0.36214034699663594,-0.3637976271509906,-0.6884465103578542,-0.7042870001380307,-0.6446291711913427,0.5784825238071936
892,-0.7876007233761277,-1.2687945301824022,0.2680075229344173,-0.6884465103578542,-1.3006572958149842,-0.25174980215166975,0.5784825238071936
893,2.196991491522882,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.8631174287959631,-1.1686419875662215,-1.727959124511455
894,0.7046953840733774,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.7042870001380307,-1.0610745789310847,-1.727959124511455
895,-0.041452669651375215,-0.7917766580551053,0.45895267383885374,-0.6884465103578542,-0.5124870224749275,-0.8316574407544597,0.5784825238071936
896,1.202127419889879,1.6045555128589024,0.9778946461697838,-0.6884465103578542,-1.7050458364305616,0.14852096082202268,0.5784825238071936
897,-0.041452669651375215,0.9333261298453119,0.6273782333673797,-0.6884465103578542,-0.6057938558099085,-0.6446291711913427,0.5784825238071936
898,-0.7876007233761277,0.20504455872792327,1.0387533838637917,-0.6884465103578542,-0.46761322015139706,0.22454206351810066,0.5784825238071936
899,-0.7876007233761277,1.10168009809158,0.5456437307787092,-0.6884465103578542,0.09682070668289369,-0.022845699969008034,0.5784825238071936
900,-0.7876007233761277,0.36214034699663594,0.6273782333673797,-0.6884465103578542,-1.037594633571098,-0.4864990224198952,0.5784825238071936
901,-0.041452669651375215,-0.7917766580551053,0.047577523343434965,-0.6884465103578542,0.06429831683321954,-0.4864990224198952,0.5784825238071936
902,-1.2850327591926296,0.5007086526772332,-0.3637976271509906,0.46370040583401123,0.7160612618347196,1.7173981888053067,0.5784825238071936
903,-1.2850327591926296,-0.45332709160023604,-1.204311690716536,2.0930822005588845,2.5377306740631513,2.339181660027643,0.5784825238071936
904,-1.2850327591926296,-0.45332709160023604,-0.7231683375816841,3.3433508253728736,2.8904445654224906,3.2215894067566713,0.5784825238071936
905,-0.041452669651375215,-1.2687945301824022,-0.3637976271509906,-0.6884465103578542,-0.46761322015139706,-0.6446291711913427,0.5784825238071936
906,0.9534114019816282,-0.45332709160023604,-0.3637976271509906,-0.6884465103578542,-0.6543563598129256,-1.1686419875662215,-1.727959124511455
907,-0.7876007233761277,0.9333261298453119,0.5456437307787092,-0.6884465103578542,-0.2588521511682368,-0.060843208692687306,0.5784825238071936
908,-0.7876007233761277,-0.1908052126512161,0.5456437307787092,-0.6884465103578542,-1.2311416991204414,-0.18408909983581076,0.5784825238071936
909,1.9482754736146317,0.5007086526772332,-0.21313583020452012,-0.6884465103578542,-0.46761322015139706,-1.1686419875662215,-1.727959124511455
910,-0.041452669651375215,1.1776077856008607,0.45895267383885374,-0.6884465103578542,-0.2588521511682368,-0.6446291711913427,0.5784825238071936
911,-0.7876007233761277,-0.45332709160023604,-1.5233990471869647,-0.6884465103578542,-1.3730110364582497,-0.22869679944556756,0.5784825238071936
912,-1.2850327591926296,0.36214034699663594,1.0387533838637917,0.46370040583401123,0.5986394916451573,1.7173947694147795,0.5784825238071936
913,-0.7876007233761277,0.6246622259485973,0.5456437307787092,-0.6884465103578542,-0.6057938558099085,-0.030333437218293492,0.5784825238071936
914,-0.041452669651375215,0.5007086526772332,-0.21313583020452012,0.46370040583401123,0.5242612841713559,0.0664119147466532,0.5784825238071936
915,-0.041452669651375215,1.10168009809158,1.1532116142107225,0.46370040583401123,0.2510414564949118,-0.12061635481646381,0.5784825238071936
916,0.20726334825687565,0.023690780536864485,-0.3637976271509906,-0.6884465103578542,-0.6543563598129256,-0.7914242272986349,-1.727959124511455
917,-1.2850327591926296,0.5007086526772332,-0.3637976271509906,1.3477738287447623,1.1740754433612937,1.5303699192421913,0.5784825238071936
918,-0.7876007233761277,1.3797845999488778,1.1532116142107225,-0.6884465103578542,-1.2311416991204414,-0.6446291711913427,0.5784825238071936
919,-0.7876007233761277,0.6246622259485973,0.7780400303146446,-0.6884465103578542,-0.7556651052371384,-0.3495204569991237,0.5784825238071936
920,,0.6246622259485973,0.5456437307787092,-0.6884465103578542,-1.6961615044588851,-0.18408909983581076,-1.727959124511455
921,-1.0363167412843786,-0.45332709160023604,-1.5233990471869647,-0.6884465103578542,-0.46761322015139706,-0.5468585163438887,0.5784825238071936
922,-0.041452669651375215,-0.1908052126512161,-0.21313583020452012,-0.6884465103578542,-0.7042870001380307,-0.8316574407544597,0.5784825238071936
923,0.20726334825687565,0.7367918722599535,0.047577523343434965,0.46370040583401123,0.2510414564949118,-0.4864990224198952,-1.727959124511455
924,0.7046953840733774,-1.2687945301824022,0.162035753689908,-0.6884465103578542,-1.164249967475417,-1.1131789967269454,-1.727959124511455
925,-0.041452669651375215,-0.45332709160023604,-0.21313583020452012,1.3477738287447623,1.0840855321600489,0.0664119147466532,0.5784825238071936
926,1.202127419889879,-0.1908052126512161,-0.3637976271509906,1.3477738287447623,1.9894833484691163,2.7857376625573878,0.5784825238071936
927,-1.2850327591926296,-0.7917766580551053,0.162035753689908,3.3433508253728736,2.7946147131313444,2.657343376925966,0.5784825238071936
928,0.7046953840733774,-2.0842619687351562,-0.9435983371709639,-0.6884465103578542,-0.0721090115066099,-0.7527096158204464,-1.727959124511455
929,1.699559455706381,0.5007086526772332,-0.21313583020452012,-0.6884465103578542,-0.3811365321367625,-0.12061635481646381,-1.727959124511455
930,0.9534114019816282,0.023690780536864485,0.7780400303146446,-0.6884465103578542,-0.46761322015139706,-0.3495204569991237,-1.727959124511455
931,-1.2850327591926296,-0.1908052126512161,-0.9435983371709639,3.3433508253728736,3.3768620614388407,2.339181660027643,0.5784825238071936
932,0.7046953840733774,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.977506827814053,-1.227275971497915,-1.727959124511455
933,-0.7876007233761277,-0.45332709160023604,-1.204311690716536,-0.6884465103578542,-0.8085771096247643,-0.4864990224198952,0.5784825238071936
934,-1.2850327591926296,0.023690780536864485,-0.7231683375816841,1.3477738287447623,1.2928466011434963,1.7173981888053067,0.5784825238071936
935,-0.041452669651375215,-0.1908052126512161,1.1532116142107225,-0.6884465103578542,-0.3811365321367625,-0.5784245591817836,0.5784825238071936
936,-1.2850327591926296,0.8391582191386384,0.047577523343434965,-0.6884465103578542,-0.46761322015139706,0.14852096082202268,0.5784825238071936
937,-0.7876007233761277,0.36214034699663594,1.0971273867907931,-0.6884465103578542,-0.6543563598129256,-0.060843208692687306,0.5784825238071936
938,-0.041452669651375215,0.023690780536864485,-0.7231683375816841,1.3477738287447623,1.1564392728035355,0.8595620467600186,0.5784825238071936
939,0.20726334825687565,0.36214034699663594,0.3666648798186302,-0.6884465103578542,-0.0025934148119308416,-0.8316574407544597,-1.727959124511455
940,,0.36214034699663594,-0.3637976271509906,0.46370040583401123,0.7160612618347196,-0.022845699969008034,-1.727959124511455
941,-0.041452669651375215,0.8391582191386384,0.7046924403230379,-0.6884465103578542,-0.31893995692534866,0.0664119147466532,0.5784825238071936
942,1.202127419889879,-0.7917766580551053,-1.5233990471869647,-0.6884465103578542,-0.977506827814053,-0.37549185555285797,0.5784825238071936
943,-0.041452669651375215,-1.2687945301824022,0.7780400303146446,0.46370040583401123,0.5494024222610424,-0.22869679944556756,0.5784825238071936
944,-0.7876007233761277,1.5522593108661833,1.0971273867907931,-0.6884465103578542,-0.5124870224749275,0.36152062893887216,0.5784825238071936
945,-0.7876007233761277,1.2489308847285332,1.1532116142107225,-0.6884465103578542,-1.5272317862698648,-0.25174980215166975,0.5784825238071936
946,0.20726334825687565,-0.1908052126512161,-0.3637976271509906,-0.6884465103578542,-0.3811365321367625,-1.1686419875662215,-1.727959124511455
947,-0.041452669651375215,0.8391582191386384,0.7780400303146446,1.3477738287447623,1.4795897408053522,1.006350264074857,0.5784825238071936
948,-1.0363167412843786,-2.0842619687351562,0.2680075229344173,1.3477738287447623,0.7609350641583059,0.42371030256073683,0.5784825238071936
949,-1.2850327591926296,1.3797845999488778,0.7046924403230379,-0.6884465103578542,-2.091665713102343,-0.022845699969008034,0.5784825238071936
950,0.7046953840733774,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.8032142597927789,-0.9627908880896637,-1.727959124511455
951,-0.5388847054678769,-0.7917766580551053,0.9778946461697838,0.46370040583401123,0.5242612841713559,0.32231271836555647,0.5784825238071936
952,-0.041452669651375215,1.2489308847285332,0.5456437307787092,-0.6884465103578542,-0.037010428591090896,-0.22871959559771401,0.5784825238071936
953,0.20726334825687565,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.10791670446049868,-0.8735332733740026,-1.727959124511455
954,1.202127419889879,-1.2687945301824022,-1.5233990471869647,-0.6884465103578542,-2.290760265236956,-0.22869679944556756,0.5784825238071936
955,-0.5388847054678769,1.6045555128589024,0.9778946461697838,-0.6884465103578542,-1.2311416991204414,-0.29947075285677816,0.5784825238071936
956,-1.2850327591926296,0.6246622259485973,0.7780400303146446,0.46370040583401123,0.12875707552631524,0.9355831494560983,0.5784825238071936
957,0.20726334825687565,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.3394305957454767,-0.9627908880896637,-1.727959124511455
